# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1350 18.0916 -311881 130.403 163048 73.0037 72.8539 35.3987 120 -115.677 296.326 210.56 590.681 -2332.58 237.16
1400 18.2655 -311880 -163.366 163072 72.9981 72.8693 35.3991 120 -311.677 -279.624 101.201 1038.73 -2221.43 340.025
1450 18.2971 -311880 -5.81834 163055 72.9854 72.8748 35.399 120 119.77 -306.322 169.097 856.086 -2526.69 237.918
1500 18.4558 -311880 -67.8643 163034 72.9767 72.8705 35.4008 120 45.6108 -241.093 -8.11056 616.182 -2316.09 77.6838
1550 18.3668 -311880 242.22 163020 72.9737 72.8624 35.403 120 339.681 228.852 158.125 871.355 -2336.54 137.644
1600 18.3093 -311881 -181.088 163036 72.9788 72.8605 35.405 120 99.7848 -134.509 -508.54 724.309 -2255.13 410.33
1650 17.8559 -311881 -103.147 163031 72.9865 72.8567 35.402 120 -199.19 37.2044 -147.456 563.771 -2055.03 326.038
1700 17.7652 -311881 326.599 163019 72.9906 72.8546 35.3984 120 197.71 497.617 284.47 577.81 -2467.59 339.241
1750 17.6842 -311882 -156.628 163060 72.9989 72.8621 35.3997 120 -261.059 -160.224 -48.6025 616.526 -2237.71 225.438
1800 17.5316 -311882 -213.199 163088 73.0002 72.8675 35.4024 120 -311.158 -88.0217 -240.417 865.95 -2570.45 602.922
1850 17.5911 -311882 224.063 163073 72.9912 72.8682 35.4033 120 223.061 181.734 267.395 879.997 -2072.67 130.787
1900 17.7898 -311882 -4.16979 163066 72.9851 72.8671 35.4052 120 71.806 68.1632 -152.479 513.048 -2509.83 299.269
1950 18.0072 -311881 -256.465 163065 72.9843 72.8669 35.4056 120 -152.028 -351.438 -265.928 677.081 -2548.71 169.911
2000 17.9816 -311881 228.983 163034 72.9811 72.8618 35.4029 120 162.92 277.176 246.852 865.757 -2500.36 257.398
2050 18.2138 -311881 136.458 163017 72.9793 72.8603 35.4007 120 245.992 250.553 -87.1721 729.881 -2248.32 310.608
2100 18.6219 -311881 93.1741 163039 72.9852 72.8653 35.4002 120 116.197 -127.864 291.189 608.643 -2282.27 330.913
2150 18.3187 -311880 -285.843 163072 72.9932 72.8659 35.4031 120 -251.811 -362.318 -243.4 735.21 -2348.91 378.993
2200 18.319 -311881 -23.6789 163048 72.9919 72.8563 35.4032 120 -17.0308 90.7577 -144.764 641.642 -2363.14 209.481
2250 18.0901 -311880 177.585 163032 72.9883 72.8527 35.4033 120 286.236 461.994 -215.474 661.203 -2217.73 522.611
2300 18.0904 -311881 74.9628 163050 72.9906 72.8615 35.4018 120 -20.3091 27.6825 217.515 903.561 -2403.19 322.646
2350 17.7034 -311881 -214.735 163064 72.992 72.8683 35.4009 120 -159.451 -221.947 -262.807 660.619 -2613.09 392.632
2400 17.6548 -311882 56.4001 163047 72.9894 72.8679 35.3986 120 -55.1174 -117.754 342.072 553.077 -2317.16 541.041
2450 17.5761 -311882 24.4983 163043 72.9876 72.8657 35.3996 120 -37.9787 -9.68412 121.158 502.219 -2398.92 249.548
2500 17.581 -311881 197.849 163048 72.9857 72.8636 35.4028 120 366.834 208.133 18.5784 729.803 -2213.25 349.793
2550 17.7531 -311882 7.8508 163061 72.9902 72.8628 35.4036 120 -39.9863 218.477 -154.938 529.469 -2472.72 63.3404
2600 18.1516 -311882 -203.215 163059 72.9921 72.8634 35.402 120 -338.772 -315.632 44.7593 632.244 -2241.43 568.486
2650 18.1074 -311881 17.8802 163044 72.9874 72.8612 35.4021 120 -111.307 148.476 16.4719 770.215 -2235.49 371.333
2700 18.2245 -311880 -29.8406 163038 72.9837 72.8613 35.4026 120 85.0735 -88.4391 -86.1562 740.586 -2346.8 370.102
2750 18.5291 -311881 73.7241 163026 72.9824 72.8578 35.4023 120 283.751 -11.4992 -51.0796 813.139 -2401.07 406.285
2800 18.3933 -311881 -29.218 163033 72.9878 72.8566 35.4018 120 -20.7204 310.173 -377.107 616.578 -2378.43 329.199
2850 18.3268 -311881 79.7667 163055 72.9954 72.8637 35.3994 120 -96.078 200.452 134.926 608.809 -2306.49 223.61
2900 18.1238 -311881 -412.727 163085 73.0006 72.8744 35.3982 120 -464.584 -560.743 -212.854 510.982 -2049.64 405.627
2950 17.9347 -311881 -115.576 163057 72.9974 72.8698 35.3959 120 -212.848 -366.721 232.84 872.144 -2371.25 283.283
3000 17.6623 -311881 164.675 163011 72.9892 72.8549 35.3973 120 80.1286 443.055 -29.1582 833.703 -2101.56 75.3269
3050 17.6749 -311882 281.739 163012 72.9875 72.8511 35.4002 120 142.066 550.115 153.037 684.803 -2353.4 581.817
3100 17.431 -311882 -246.352 163066 72.9914 72.8611 35.4051 120 -430.931 99.2335 -407.359 503.126 -2323.15 240.061
3150 17.6144 -311881 -278.536 163091 72.9889 72.8717 35.4067 120 -110.744 -520.727 -204.138 610.699 -2234.8 393.713
3200 18.0008 -311882 -130.119 163052 72.9814 72.8696 35.4028 120 12.0266 -114.535 -287.848 775.621 -2172.12 331.334
3250 17.8835 -311881 635.03 163003 72.978 72.8641 35.3965 120 800.741 475.65 628.699 786.678 -2358.03 506.415
3300 18.228 -311881 152.941 163038 72.9908 72.8671 35.3963 120 134.307 -14.8875 339.404 628.277 -2363.04 166.557
3350 18.3583 -311880 -484.023 163076 73.0033 72.8662 35.3989 120 -777.475 -638.118 -36.4768 555.281 -2201.44 319.66
3400 18.2589 -311880 74.6477 163043 72.9976 72.8518 35.4017 120 -54.135 184.885 93.1934 433.233 -2295.47 293.849
3450 18.3114 -311880 250.101 163030 72.9892 72.8458 35.4057 120 295.856 515.327 -60.8799 584.801 -2097.47 403.682
3500 18.1955 -311880 -109.028 163054 72.9884 72.8538 35.4075 120 226.704 -37.3189 -516.471 632.635 -2260.06 215.486
3550 17.8945 -311881 -64.986 163059 72.9923 72.8603 35.4034 120 50.4003 -39.7456 -205.613 697.258 -2313.27 634.378
3600 17.9391 -311882 223.896 163054 72.9957 72.8665 35.3977 120 11.8573 256.067 403.764 376.041 -2054.43 267.793
3650 17.5466 -311881 103.75 163053 72.9963 72.8712 35.395 120 -70.8173 -105.133 487.2 463.777 -2192.18 661.914
3700 17.7154 -311882 -169.288 163052 72.9947 72.8678 35.3973 120 -16.2894 -283.345 -208.228 588.954 -2509.15 305.877
3750 17.7042 -311882 173.909 163051 72.9954 72.8587 35.401 120 114.548 79.8983 327.282 482.803 -2342.75 647.991
3800 17.758 -311882 -319.096 163063 72.9964 72.8524 35.4062 120 -312.875 -44.7812 -599.632 538.319 -2230.3 262.014
3850 17.7407 -311882 -28.284 163040 72.9914 72.8497 35.405 120 -157.029 376.643 -304.465 568.864 -2175.08 545.029
3900 18.1065 -311881 72.2389 163034 72.9866 72.8584 35.4017 120 -205.095 272.921 148.891 613.989 -2081.98 493.132
3950 18.1708 -311881 -85.3641 163047 72.9809 72.873 35.4003 120 -7.19085 -292.775 43.8737 704.097 -2226.38 486.642
4000 18.2288 -311881 214.193 163057 72.9766 72.8811 35.4007 120 262.867 -43.308 423.02 811.688 -2260.7 475.146
4050 18.3646 -311881 -255.331 163086 72.9787 72.8869 35.403 120 160.475 -314.376 -612.093 807.924 -2565.18 333.855
4100 18.3918 -311881 -149.749 163073 72.9852 72.8812 35.3999 120 -9.2803 -641.734 201.767 600.109 -2286.41 625.418
4150 18.2291 -311881 298.18 163027 72.991 72.8591 35.3977 120 240.566 453.659 200.313 512.722 -2194.27 466.766
4200 18.0991 -311882 341.33 163013 72.997 72.8467 35.3979 120 -1.97791 720.849 305.12 569.163 -2329.24 430.064
4250 17.9534 -311882 83.9786 163054 72.9994 72.856 35.401 120 -4.1449 136.126 119.954 584.685 -2296.28 200.721
4300 17.5375 -311881 -491.664 163095 72.9968 72.8701 35.4045 120 -621.524 -411.752 -441.714 669.35 -2321.07 473.382
4350 17.7196 -311882 270.156 163064 72.9801 72.8738 35.404 120 359.063 -92.602 544.007 777.291 -2206.82 326.221
4400 17.6544 -311882 -254.172 163049 72.9693 72.8717 35.407 120 172.451 -410.544 -524.423 916.617 -2375.39 238.617
4450 17.8484 -311882 -46.8023 163021 72.9693 72.8617 35.4058 120 142.859 5.63116 -288.897 615.72 -2338.19 338.098
4500 17.7914 -311881 257.054 163008 72.9774 72.8574 35.401 120 183.186 466.027 121.949 559.648 -2294.54 620.432
4550 18.1124 -311881 143.352 163030 72.9882 72.864 35.3975 120 -176.548 309.32 297.285 734.264 -2186.39 420.812
4600 18.1933 -311881 -121.161 163073 72.9947 72.8749 35.3982 120 -251.27 -129.843 17.6318 835.015 -2383.54 288.487
4650 18.1173 -311880 -189.704 163082 72.9927 72.8789 35.3992 120 -266.878 -286.194 -16.0401 987.544 -2559.69 329.748
4700 18.3969 -311881 113.348 163059 72.9827 72.8763 35.4003 120 141.168 51.4239 147.454 777.204 -2246.24 362.371
4750 18.2471 -311881 -121.586 163054 72.9759 72.8743 35.4036 120 19.5869 -79.7954 -304.551 870.422 -2605.21 171.856
4800 18.089 -311881 -10.6399 163041 72.9724 72.8694 35.4048 120 5.17096 -51.3923 14.3017 801.727 -2183.94 225.87
4850 18.0816 -311882 191.328 163028 72.973 72.8623 35.4051 120 404.039 180.901 -10.957 741.701 -2268.57 442.573
4900 17.8975 -311882 13.7031 163055 72.9853 72.8613 35.4056 120 91.2369 64.3735 -114.501 930.414 -2202.35 314.057
4950 17.6659 -311882 -369.131 163093 72.999 72.8644 35.4056 120 -608.912 -114.247 -384.233 653.186 -2252.97 340.455
5000 17.558 -311882 -266.001 163079 72.9984 72.8667 35.4017 120 -549.046 -89.1845 -159.774 478.37 -2205.12 233.022
5050 17.4878 -311882 50.5655 163014 72.9834 72.8638 35.3965 120 66.9334 -113.08 197.843 1030.19 -2551.45 210.505
5100 17.8325 -311882 651.561 162976 72.9713 72.8603 35.3956 120 726.653 318.003 910.027 979.968 -2160.4 95.9025
5150 17.8646 -311881 -93.6549 163057 72.9783 72.8693 35.4054 120 -177.436 89.3485 -192.877 779.619 -2235.08 370.952
5200 18.1521 -311881 -727.622 163114 72.9837 72.8778 35.411 120 -336.506 -779.956 -1066.4 905.916 -2328.47 335.262
5250 18.2555 -311881 283.826 163047 72.9788 72.868 35.4036 120 375.667 39.1519 436.66 794.586 -2582.66 429.523
5300 18.4363 -311881 225.701 163021 72.9816 72.8602 35.4005 120 373.163 109.582 194.358 686.924 -2125.74 323.713
5350 18.345 -311881 -119.272 163059 72.9952 72.8611 35.4016 120 -283.441 22.5724 -96.9477 591.926 -2269.44 237.753
5400 18.1893 -311881 -342.663 163062 73.0004 72.8585 35.4011 120 -590.743 -106.58 -330.665 703.339 -1862.19 585.732
5450 17.9935 -311881 443.512 163018 72.9917 72.8541 35.398 120 105.36 645.074 580.103 886.46 -2107.81 472.451
5500 17.9466 -311882 -66.1727 163037 72.9844 72.8658 35.3999 120 165.703 27.9183 -392.14 838.833 -2092.11 273.45
5550 17.8238 -311882 -222.267 163071 72.9828 72.8811 35.4006 120 -252.971 -488.425 74.5935 844.642 -2352.5 449.849
5600 17.5984 -311882 -285.818 163079 72.9799 72.8854 35.4017 120 -146.685 -548.077 -162.693 709.681 -2242.37 535.333
5650 17.7204 -311882 250.929 163044 72.9764 72.8742 35.4013 120 379.265 18.377 355.146 529.696 -2248.41 361.097
5700 17.8922 -311882 16.5673 163040 72.9834 72.8603 35.4038 120 122.033 58.8482 -131.179 675.793 -2125.71 330.301
5750 17.786 -311882 -262.419 163050 72.994 72.8499 35.4059 120 -556.429 300.641 -531.468 707.044 -2252.89 293.999
5800 17.9493 -311881 215.391 163022 72.9928 72.8475 35.4015 120 159.585 507.41 -20.8207 422.288 -2112.23 348.276
5850 18.2748 -311881 108.032 163021 72.9922 72.8574 35.3966 120 12.2282 192.704 119.164 590.752 -2142.53 130.355
5900 18.2632 -311881 -8.94616 163052 72.9931 72.8716 35.3961 120 -186.695 -272.515 432.372 929.768 -2066.2 467.938
5950 18.3786 -311881 -262.117 163063 72.9881 72.8762 35.3986 120 -84.0665 -568.449 -133.835 980.826 -2419.82 474.388
6000 18.2397 -311881 276.751 163034 72.9811 72.8687 35.3994 120 285.476 415.254 129.523 697.36 -2358.29 255.62
6050 18.1444 -311881 -31.9793 163054 72.9834 72.8692 35.4024 120 -94.8919 -54.0715 53.0254 833.244 -2473.32 433.048
6100 18.0374 -311881 -231.277 163081 72.9874 72.8703 35.4058 120 -294.918 -188.275 -210.638 747.367 -2286.69 251.539
6150 17.8601 -311882 141.837 163056 72.9827 72.8682 35.4036 120 128.22 279.181 18.1116 621.132 -2312.01 375.526
6200 17.7274 -311882 -96.3114 163043 72.9776 72.8713 35.4017 120 -93.9617 -267.361 72.3885 765.908 -2059.67 340.244
6250 17.7746 -311882 -42.0672 163044 72.9758 72.8726 35.4023 120 -7.35888 -58.6642 -60.1784 855.25 -2324.07 346.115
6300 17.6848 -311882 -58.7876 163043 72.9773 72.8696 35.4027 120 -108.752 36.9083 -104.519 952.794 -2256.15 373.291
6350 17.7615 -311882 404.915 163035 72.9797 72.8661 35.4016 120 683.503 393.429 137.814 758.507 -2106.16 -32.4111
6400 17.8722 -311882 -325.862 163067 72.9918 72.8694 35.4011 120 -393.946 -368.726 -214.915 869.711 -2460 139.691
6450 17.9789 -311882 -153.505 163054 72.9949 72.8651 35.3989 120 -393.248 -77.5251 10.2589 765.111 -2319.3 425.524
6500 18.2649 -311882 147.368 163025 72.9891 72.8603 35.3976 120 350.538 -28.3335 119.899 578.929 -2323.62 114.935
6550 18.2478 -311882 73.6621 163024 72.9877 72.8581 35.3992 120 129.965 -7.95992 98.9811 717.227 -2389.12 362.381
6600 18.1713 -311881 127.744 163047 72.9902 72.8585 35.4028 120 84.7999 407.261 -108.83 508.053 -2266.66 280.155
6650 18.2928 -311881 -217.644 163075 72.9941 72.8649 35.4039 120 -333.7 -118.261 -200.973 677.832 -2188.54 387.702
6700 18.1656 -311881 2.2146 163066 72.9913 72.8674 35.402 120 -233.174 -66.2407 306.059 771.3 -2181.45 259.241
6750 18.2181 -311882 61.9512 163049 72.985 72.8664 35.4019 120 100.638 75.873 9.34205 708.492 -2228.61 410.164
6800 18.058 -311882 165.347 163039 72.9815 72.8664 35.4014 120 34.945 486.401 -25.3054 853.426 -2135.77 317.106
6850 17.8188 -311883 -83.2945 163062 72.9823 72.8748 35.4018 120 45.9186 -263.984 -31.8181 769.311 -2293.69 67.697
6900 17.6591 -311882 -246.818 163077 72.9848 72.8777 35.4025 120 -136.768 -406.073 -197.614 852.165 -2252.32 633.524
6950 17.6597 -311882 205.003 163057 72.9842 72.8712 35.4017 120 242.039 240.56 132.41 780.188 -2373.48 13.984
7000 17.5924 -311882 -33.7894 163044 72.9857 72.8656 35.4008 120 -193.95 27.8322 64.7499 649.203 -2271.11 363.383
7050 17.9071 -311882 112.813 163026 72.9838 72.8601 35.4005 120 156.747 58.7864 122.904 788.149 -2135.93 304.192
7100 17.9914 -311882 319.029 163039 72.9874 72.8586 35.4023 120 313.586 315.528 327.973 571.575 -2202.17 312.776
7150 18.1561 -311882 -285.692 163062 72.9908 72.8627 35.4037 120 -276.219 77.8846 -658.74 757.321 -2379.66 444.095
7200 18.2547 -311881 283.089 163041 72.9856 72.8667 35.3997 120 296.202 236.055 317.011 858.244 -2210.04 186.995
7250 18.3832 -311881 96.0282 163056 72.9869 72.8722 35.3997 120 178.364 -104.321 214.042 730.091 -1981.94 441.367
7300 18.1922 -311881 -277.659 163089 72.9928 72.8746 35.4027 120 -26.9907 -592.003 -213.982 569.706 -2282.01 528.657
7350 18.1749 -311881 -162.873 163079 72.9953 72.8661 35.4035 120 -371.055 70.8406 -188.405 490.48 -2210.53 277.582
7400 17.9936 -311881 -116.287 163035 72.9868 72.8584 35.4018 120 -96.592 37.8611 -290.129 687.883 -2196.9 445.855
7450 18.0145 -311882 215.857 163007 72.9785 72.8588 35.3995 120 282.573 45.1669 319.83 685.758 -2439.22 230.315
7500 17.8423 -311883 -219.476 163039 72.9834 72.8652 35.401 120 -149.744 -133.848 -374.837 744.725 -2160.89 350.794
7550 17.7008 -311882 -23.5177 163073 72.9903 72.8715 35.4021 120 -193.834 -158.129 281.41 808.668 -2290.2 296.117
7600 17.7443 -311882 -131.46 163073 72.9907 72.8697 35.4027 120 -9.78252 -266.117 -118.479 787.016 -2138.27 251.144
7650 17.8882 -311882 208.237 163050 72.9895 72.8624 35.4019 120 172.238 442.456 10.0171 791.955 -2268.25 261.025
7700 17.7419 -311881 -108.187 163057 72.9908 72.8646 35.4017 120 -121.407 -267.327 64.1722 784.536 -2178.29 461.085
7750 18.1356 -311882 -12.5135 163042 72.9879 72.8615 35.4015 120 -45.3769 188.867 -181.03 720.247 -2020.74 626.706
7800 18.1054 -311882 548.395 163029 72.9851 72.8599 35.4007 120 409.683 565.984 669.518 782.413 -2176.35 504.294
7850 18.3364 -311881 -161.893 163077 72.9882 72.8694 35.405 120 -138.51 -78.109 -269.06 734.175 -2126.62 526.125
7900 18.2753 -311881 -477.605 163112 72.9878 72.8767 35.4092 120 -288.32 -661.852 -482.643 761.106 -2247.09 391.992
7950 18.1227 -311881 -153.505 163071 72.9822 72.8704 35.406 120 269.082 -265.847 -463.752 734.907 -2158.45 -100.941
8000 18.1687 -311882 447.024 162998 72.981 72.8594 35.3962 120 186.612 593.8 560.661 916.791 -2180.4 237.887
8050 17.863 -311882 455.493 163007 72.9875 72.8616 35.3938 120 424.847 359.759 581.873 812.57 -2250.37 97.3696
8100 17.905 -311882 -265.244 163072 72.9995 72.8699 35.3983 120 -553.216 -413.769 171.254 860.421 -2333.28 421.291
8150 17.7849 -311882 -297.61 163075 72.9967 72.8635 35.4032 120 -367.369 -284.319 -241.141 634.88 -2221.68 347.047
8200 17.8652 -311882 381.981 163037 72.985 72.853 35.4058 120 403.218 545.229 197.497 720.691 -2369.13 186.197
8250 17.946 -311882 -20.4398 163057 72.98 72.8596 35.4094 120 -26.6899 275.747 -310.377 624.755 -2066.16 316.361
8300 17.7477 -311882 -270.397 163089 72.9786 72.8734 35.4102 120 -131.51 -276.145 -403.537 886.926 -2092.41 391.764
8350 17.8189 -311882 -21.4643 163072 72.9769 72.8783 35.4049 120 139.583 -62.1927 -141.783 795.749 -2161.26 410.192
8400 18.2562 -311882 418.704 163038 72.9811 72.8761 35.3967 120 415.818 182.896 657.398 914.245 -2174.92 552.018
8450 17.9296 -311881 -172.198 163047 72.9903 72.8748 35.3948 120 -384.013 -316.265 183.684 707.944 -2284.63 584.656
8500 18.4346 -311882 123.166 163039 72.9896 72.8673 35.3971 120 37.2288 -45.7198 377.989 540.632 -2280.01 240.027
8550 18.076 -311881 13.7349 163052 72.9868 72.8604 35.4045 120 -51.0511 349.03 -256.774 594.276 -2257.19 394.377
8600 18.1582 -311882 -130.275 163070 72.9831 72.8631 35.409 120 45.3989 138.689 -574.913 870.482 -2397.77 169.754
8650 18.1292 -311881 58.5541 163057 72.9799 72.8684 35.4051 120 143.533 56.4495 -24.32 710.938 -2556.93 287.144
8700 18.0072 -311881 103.539 163042 72.9785 72.8741 35.3998 120 200.256 -23.9828 134.343 712.16 -2325.19 456.448
8750 17.9947 -311882 343.692 163030 72.9777 72.8768 35.3962 120 467.239 -44.0408 607.877 1033.51 -2443.95 273.797
8800 17.8541 -311882 155.836 163043 72.9838 72.874 35.3974 120 117.549 15.1116 334.848 822.779 -1913.84 222.322
8850 17.8554 -311882 -14.6239 163071 72.9918 72.8687 35.4022 120 -473.253 206.848 222.533 707.85 -2348.07 271.09
8900 17.7988 -311882 -107.606 163072 72.9885 72.864 35.4065 120 -10.2049 -65.112 -247.5 835.266 -2136.9 341.533
8950 17.8133 -311882 56.6153 163044 72.9827 72.8586 35.4057 120 309.779 223.439 -363.373 773.825 -2169.76 366.208
9000 17.9777 -311882 185.05 163038 72.9838 72.8614 35.4024 120 186.994 220.979 147.178 718.027 -2164.73 394.43
9050 18.1959 -311882 -35.3574 163060 72.9892 72.8695 35.4007 120 -45.2165 -26.4959 -34.3598 653.925 -2429.49 212.787
9100 18.1591 -311881 -389.898 163070 72.9923 72.8728 35.3999 120 -434.913 -611.959 -122.822 726.36 -2028.95 271.052
9150 18.0196 -311881 121.89 163047 72.9886 72.8655 35.4002 120 265.002 192.957 -92.2886 596.673 -2387.28 258.637
9200 18.1815 -311881 88.1933 163042 72.9894 72.8624 35.4003 120 172.249 78.6254 13.7052 758.778 -2202.26 176.794
9250 18.1304 -311882 -188.857 163062 72.9951 72.8638 35.4011 120 -157.534 -210.4 -198.635 574.691 -2210.59 521.446
9300 18.0249 -311882 27.5655 163061 72.9944 72.8641 35.4011 120 -29.2154 -25.8076 137.719 802.768 -2467.05 572.92
9350 17.8192 -311881 125.37 163058 72.989 72.8653 35.4025 120 194.418 205.727 -24.0364 700.883 -2398.58 473.624
9400 17.9681 -311882 33.9921 163065 72.9868 72.8695 35.4029 120 73.0007 -19.2069 48.1823 683.236 -2190.29 247.891
9450 17.9316 -311882 -93.7567 163067 72.9858 72.8714 35.4029 120 -225.985 -111.431 56.1468 875.677 -2140.44 475.357
9500 17.6682 -311882 -88.3623 163057 72.9823 72.8686 35.404 120 -84.4456 -122.532 -58.109 856.477 -2380.43 88.0261
9550 17.9579 -311882 -62.2149 163038 72.9781 72.8638 35.4042 120 115.02 103.489 -405.154 766.399 -2050.16 544.06
9600 17.8387 -311882 525.307 163016 72.9768 72.8608 35.4014 120 563.818 321.339 690.764 604.636 -2412.43 72.7873
9650 17.9374 -311882 89.2212 163043 72.986 72.8623 35.402 120 63.5839 11.1219 192.958 705.166 -2093.84 425.41
9700 18.0635 -311881 -121.89 163081 72.9973 72.8638 35.4043 120 -444.872 -121.087 200.288 854.287 -2275.08 256.189
9750 18.1787 -311881 -214.008 163092 72.9976 72.8643 35.4061 120 -434.991 109.959 -316.991 830.688 -2074.49 249.404
9800 18.2661 -311881 21.3682 163070 72.9874 72.8685 35.4042 120 6.02698 10.7355 47.3422 649.088 -2274.53 156.139
9850 18.1569 -311881 295.982 163046 72.9745 72.8755 35.4019 120 390.761 -42.8212 540.005 744.297 -2216.91 217.918
9900 18.1379 -311882 -135.51 163056 72.9721 72.8799 35.403 120 170.752 -259.108 -318.174 847.036 -2174.68 436.389
9950 17.9187 -311881 203.598 163067 72.9798 72.876 35.4036 120 305.271 -45.7856 351.308 893.411 -2306.5 335.78
10000 17.9726 -311882 -294.93 163078 72.9919 72.8664 35.4049 120 -441.935 -122.032 -320.823 735.212 -2222.5 296.54
10050 17.9152 -311882 245.561 163043 72.9938 72.8544 35.4022 120 71.3034 497.086 168.295 575.159 -2400.54 138.173
10100 17.8186 -311882 140.241 163046 72.9943 72.8558 35.4018 120 -6.34362 382.314 44.7522 790.092 -2086.45 282.045
10150 17.7662 -311882 -235.073 163069 72.9922 72.8678 35.4022 120 -555.902 -79.7184 -69.5982 740.728 -2333.29 329.396
10200 17.7496 -311882 -32.4972 163070 72.9834 72.8767 35.4022 120 115.508 -216.021 3.02101 938.796 -2259.53 287.082
10250 17.8349 -311882 -110.737 163058 72.9773 72.8785 35.4017 120 -152.993 -236.015 56.7984 1017.1 -2335.49 470.132
10300 17.985 -311882 50.8912 163031 72.9709 72.8747 35.4009 120 75.6573 -9.27581 86.292 723.599 -2357.33 544.549
10350 18.2279 -311882 156.5 163047 72.9724 72.8743 35.4036 120 336.995 156.737 -24.2331 834.802 -2176.16 397.479
10400 18.1857 -311881 -304.937 163084 72.9822 72.8746 35.4069 120 -301.319 -525.515 -87.9764 767.71 -2070.73 111.177
10450 18.1991 -311881 -247.355 163071 72.9868 72.8647 35.4065 120 -123.647 -92.471 -525.948 786.728 -2223.18 298.565
10500 18.0265 -311881 392.015 163047 72.9904 72.8566 35.4036 120 179.343 649.63 347.072 793.555 -2172.11 350.644
10550 18.086 -311881 -193.731 163076 72.9956 72.8644 35.4036 120 -202.437 30.3215 -409.078 753.834 -2286.81 29.1249
