# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2600 22.0558 -311879 224.104 163117 72.9587 72.9198 35.4035 120 229.342 265.403 177.567 1570.11 -3051.98 -116.786
2650 22.1567 -311878 488.582 163111 72.9572 72.9143 35.4056 120 211.875 732.321 521.551 1732.87 -2774.8 -185.434
2700 22.2206 -311878 -291.862 163160 72.9635 72.9211 35.4099 120 -149.085 -257.076 -469.425 1859.59 -2563.63 -234.913
2750 22.3151 -311878 -95.4147 163167 72.966 72.9243 35.4086 120 -113.295 -14.2538 -158.695 1721.71 -2929.58 -115.158
2800 22.321 -311878 29.4251 163162 72.9634 72.9294 35.4063 120 -32.1987 217.455 -96.9816 1519.73 -2470.01 -86.0593
2850 22.4293 -311879 -7.32295 163157 72.961 72.9362 35.4032 120 210.112 -297.95 65.8693 1618.43 -2637.26 -99.8695
2900 22.1937 -311879 -113.945 163153 72.9642 72.9352 35.4011 120 -108.439 -264.983 31.5867 1790.93 -2965.07 -275.545
2950 21.791 -311879 223.997 163143 72.9662 72.9284 35.4014 120 -137.058 282.206 526.844 1504.06 -2764.36 -60.8573
3000 21.615 -311879 171.294 163145 72.9635 72.9236 35.4053 120 136.982 274.611 102.29 1638.34 -2828.38 -102.801
3050 21.4262 -311879 109.562 163154 72.9617 72.9223 35.409 120 171.94 174.955 -18.2079 1437.32 -2869.97 -235.745
3100 21.5118 -311879 -169.578 163164 72.9631 72.9226 35.4101 120 -214.962 -128.867 -164.906 1760.3 -2717.49 -99.0791
3150 21.6088 -311879 311.005 163156 72.9619 72.9214 35.4097 120 260.409 397.235 275.371 1672.66 -2747 -309.281
3200 21.8485 -311879 -81.9878 163171 72.9623 72.9255 35.4106 120 67.4945 -155.819 -157.639 1846.55 -2503.8 -410.154
3250 22.1616 -311878 66.8913 163170 72.9617 72.9281 35.4095 120 435.908 37.8184 -273.053 1483.79 -2802.01 -176.008
3300 22.3717 -311877 76.6029 163169 72.9661 72.9294 35.4064 120 -174.161 243.253 160.717 1428.22 -2843.34 -185.563
3350 22.5258 -311877 -209.256 163174 72.9705 72.9324 35.4039 120 -356.537 -191.3 -79.9316 1424.08 -3014.47 -27.175
3400 22.3846 -311878 -81.678 163160 72.9684 72.9332 35.4016 120 -45.0251 -146.924 -53.0847 1749.2 -2976.48 -52.1716
3450 22.3583 -311878 239.304 163139 72.9623 72.9322 35.4005 120 373.235 44.5632 300.113 1624.07 -2906.57 192.247
3500 22.1068 -311878 317.416 163145 72.9612 72.9316 35.4027 120 362.231 88.0896 501.927 1673.98 -2809.63 46.9859
3550 21.8797 -311879 -205.006 163183 72.9658 72.9323 35.4083 120 -312.188 30.3682 -333.199 1700.93 -2749.86 -187.732
3600 21.6849 -311879 -289.535 163189 72.9651 72.9307 35.4108 120 -83.609 -578.536 -206.459 1895.33 -2718.09 -42.4802
3650 21.6862 -311880 70.6081 163155 72.9612 72.9194 35.4108 120 17.6189 169.958 24.2474 1650.78 -2662.76 -463.245
3700 21.3333 -311879 411.059 163139 72.9607 72.9127 35.4108 120 454.614 692.921 85.641 1708.08 -2906.57 -156.854
3750 21.3821 -311879 -167.237 163168 72.9662 72.9204 35.4106 120 -241.293 -40.4429 -219.975 1700.29 -2967.09 -243.854
3800 21.687 -311879 -26.5078 163164 72.9661 72.9266 35.4068 120 -19.4277 -181.254 121.159 1856.95 -2817.42 -212.331
3850 21.7683 -311879 332.089 163140 72.9638 72.9273 35.4024 120 308.023 289.487 398.758 1809.51 -2759.73 -182.613
3900 22.2098 -311878 42.9359 163157 72.9674 72.9308 35.4027 120 15.9055 -26.1606 139.063 1441.56 -2715.83 -167.432
3950 22.2451 -311877 -84.0522 163177 72.9676 72.9329 35.4058 120 -226.204 -39.383 13.4304 1586.8 -2732 -345.479
4000 22.5751 -311878 -39.6693 163167 72.9606 72.9318 35.4077 120 41.4522 -148.55 -11.91 1964.29 -2754.5 -251.883
4050 22.7626 -311878 150.975 163151 72.9556 72.9288 35.4081 120 415.41 -142.976 180.49 1726.33 -2818.11 34.0367
4100 22.3213 -311878 -85.9299 163158 72.9587 72.9255 35.4096 120 -54.6306 -20.2935 -182.866 1773.98 -2920.64 -288.292
4150 22.0747 -311878 131.83 163164 72.9632 72.9232 35.4099 120 -34.3752 236.849 193.015 1832.26 -2683.84 -151.948
4200 22.0835 -311879 18.5679 163161 72.9645 72.9229 35.4086 120 -67.8096 162.541 -39.0274 1728.99 -3011.47 -291.983
4250 21.5564 -311879 13.5671 163148 72.9617 72.9247 35.4063 120 38.005 248.592 -245.895 1631.79 -2646.98 42.0523
4300 21.4571 -311880 23.1688 163148 72.9599 72.9324 35.4036 120 262.659 -248.509 55.3561 1770.64 -2764.56 -107.138
4350 21.2772 -311880 167.716 163165 72.963 72.9366 35.4036 120 117.78 -86.1851 471.554 1762.75 -2687.63 -45.8868
4400 21.625 -311880 -201.522 163184 72.9659 72.9369 35.4063 120 -256.52 -324.306 -23.7387 1556.82 -2831.79 -316.16
4450 21.6564 -311879 -301.975 163166 72.9625 72.9294 35.4076 120 -54.2166 -284.164 -567.546 1777.07 -2964.4 -69.0676
4500 21.9458 -311879 409.454 163128 72.9576 72.9182 35.4071 120 493.735 425.74 308.887 1734.65 -2762.39 -236.026
4550 22.2434 -311878 193.092 163145 72.9618 72.9188 35.4086 120 263.335 477.35 -161.408 1488.86 -3214.79 -246.488
4600 22.5732 -311878 -253.79 163183 72.9722 72.9279 35.4073 120 -284.184 -405.954 -71.2322 1550.14 -2672.96 -240.347
4650 22.8934 -311878 -507.121 163171 72.9744 72.9285 35.4034 120 -758.273 -410.197 -352.892 1645.77 -2950.88 -95.0224
4700 22.402 -311877 558.063 163128 72.9647 72.9249 35.4004 120 580.282 431.39 662.516 1565.03 -2814.75 30.5567
4750 22.4019 -311878 78.6042 163160 72.964 72.9305 35.4051 120 -107.907 -43.2597 386.979 1555.29 -2537.93 -222.847
4800 22.1102 -311878 -282.602 163203 72.963 72.935 35.4127 120 -357.392 -52.1233 -438.292 1770.07 -2682.25 -138.652
4850 21.8147 -311878 -381.293 163200 72.9569 72.9351 35.4149 120 -13.2696 -513.402 -617.207 1861.19 -2854.79 0.288614
4900 21.6707 -311880 -22.695 163149 72.952 72.9277 35.4097 120 332.446 -19.7428 -380.788 1543.75 -2849.39 -266.309
4950 21.466 -311880 589.403 163119 72.9568 72.9239 35.4028 120 534.195 439.478 794.536 1400.34 -2997.19 -168.688
5000 21.4807 -311880 -192.577 163154 72.971 72.9277 35.4016 120 -331.436 -172.764 -73.5306 1548.88 -2602.92 -6.11876
5050 21.779 -311880 116.904 163167 72.977 72.9279 35.4015 120 -162.214 91.7304 421.195 1630.92 -2720.25 -478.062
5100 21.6522 -311879 -115.823 163168 72.9752 72.9267 35.4032 120 -156.751 -155.609 -35.1081 1519.9 -2737.7 111.608
5150 22.0079 -311878 227.317 163158 72.9705 72.9226 35.4053 120 15.9026 276.006 390.043 1456.32 -3053.09 -463.914
5200 22.5013 -311878 -269.549 163176 72.9661 72.9249 35.4104 120 -407.506 -86.9862 -314.154 1537.68 -2698.73 264.865
5250 22.7625 -311878 -291.229 163168 72.9545 72.927 35.4131 120 -90.0008 -494.895 -288.79 1621.02 -2802.03 -154.672
5300 22.5833 -311878 324.012 163137 72.9447 72.9233 35.413 120 761.913 299.136 -89.013 1739.91 -2756.57 -299.985
5350 22.3831 -311878 -27.0673 163151 72.9514 72.9255 35.4116 120 97.1988 141.389 -319.79 1781.57 -2603.53 -117.746
5400 22.5581 -311879 -164.631 163161 72.9617 72.93 35.4067 120 -123.669 -70.9285 -299.297 1696.59 -2767.97 -225.051
5450 22.0416 -311878 -63.9812 163159 72.9704 72.9341 35.4 120 -119.7 -354.494 282.25 1632.15 -2702.6 18.5433
5500 21.8576 -311879 112.615 163165 72.9774 72.9335 35.3982 120 -100.692 -201.437 639.973 1706.76 -2693.86 -11.0776
5550 21.679 -311880 120.364 163171 72.9771 72.9288 35.4019 120 -224.656 267.587 318.162 1754.08 -2653.58 -156.297
5600 21.4223 -311880 -262.325 163177 72.9701 72.9263 35.4078 120 -370.048 35.4178 -452.344 1579.73 -2826.35 -459.252
5650 21.3236 -311880 -55.6105 163165 72.9614 72.9233 35.411 120 -25.164 42.3715 -184.039 1459.26 -2807.97 -25.8902
5700 21.4963 -311879 -121.482 163148 72.9555 72.9204 35.4115 120 176.115 -182.033 -358.527 1702.94 -2959.74 -313.836
5750 21.9059 -311879 314.75 163118 72.9529 72.9175 35.4077 120 272.689 514.058 157.504 1759.6 -2823.45 -43.2768
5800 22.037 -311879 248.129 163125 72.9574 72.9215 35.4051 120 147.88 428.789 167.718 1569.93 -3026.47 -68.2245
5850 22.2114 -311878 -240.566 163171 72.9666 72.932 35.4055 120 -247.732 -359.421 -114.544 1767.13 -2842.95 -13.2346
5900 22.5171 -311877 12.5302 163193 72.971 72.9377 35.4052 120 -159.95 201.03 -3.48959 1800.13 -2735.62 -133.074
5950 22.5541 -311877 -182.946 163202 72.9698 72.9413 35.406 120 -304.349 -295.891 51.4028 1785.24 -3051.8 -59.2559
6000 22.5041 -311878 -74.4779 163183 72.9618 72.937 35.408 120 113.212 -335.949 -0.697317 1579.03 -2814.39 -302.498
6050 22.1725 -311878 174.329 163141 72.9542 72.9267 35.4076 120 398.194 299.734 -174.941 1547.25 -2848.51 -42.6107
6100 21.8634 -311879 106.44 163131 72.9558 72.9234 35.4062 120 291.026 139.883 -111.589 1526.6 -2718.08 -75.6517
6150 21.7449 -311879 47.2294 163151 72.9625 72.9246 35.4067 120 -69.0188 -87.0364 297.744 1684.92 -2876.81 9.08332
6200 21.5909 -311879 -57.6249 163177 72.9698 72.9232 35.4094 120 -114.536 256.07 -314.409 1494.45 -2649.45 -193.875
6250 21.4022 -311880 -187.05 163194 72.9748 72.925 35.4099 120 -369.247 -82.1711 -109.733 1513.85 -2774.57 -392.7
6300 21.5222 -311880 -172.484 163175 72.9699 72.9266 35.4073 120 -188.393 -124.033 -205.026 1545.52 -2676.85 83.7062
6350 21.8713 -311880 340.164 163125 72.9585 72.9269 35.4019 120 337.783 302.339 380.37 1643.01 -2839.3 -65.6951
6400 21.7228 -311879 146.125 163108 72.9536 72.9298 35.3992 120 271.997 -160.469 326.847 1956.66 -2905.67 13.0045
6450 22.085 -311878 41.3892 163149 72.9606 72.9324 35.4033 120 60.804 -141.434 204.798 1649.26 -2586.28 289.7
6500 22.5448 -311878 -192.875 163201 72.9695 72.9325 35.4103 120 -107.787 -290.282 -180.555 1639.75 -2662.71 -272.247
6550 22.4852 -311878 -148.855 163207 72.9722 72.9271 35.413 120 -119.59 -244.73 -82.2461 1594.07 -2659.28 124.435
6600 22.6384 -311878 -27.6864 163177 72.9705 72.9182 35.4116 120 -301.114 405.307 -187.252 1779.44 -2826.18 -610.134
6650 22.4702 -311878 -118.364 163141 72.9643 72.9168 35.4075 120 -73.0911 -74.6235 -207.378 1711.23 -2734.52 -142.649
6700 21.9895 -311879 87.0522 163119 72.9606 72.9192 35.4033 120 72.6857 51.1906 137.28 1574.92 -2746.86 -614.074
6750 21.8684 -311879 291.66 163126 72.9605 72.9243 35.4023 120 57.4302 298.644 518.905 1594.33 -2497.38 -109.118
6800 21.5212 -311879 -58.9092 163168 72.9615 72.9344 35.406 120 -163.579 -3.89177 -9.25662 1696.34 -3048.83 -152.634
6850 21.5924 -311879 -424.78 163197 72.9606 72.9413 35.4094 120 -441.731 -574.382 -258.228 1908.46 -2555.01 -46.5592
6900 21.4019 -311880 45.3696 163170 72.9559 72.9353 35.4088 120 292.593 -71.7478 -84.7361 1857.29 -2891.97 -297.788
6950 21.5939 -311880 210.995 163146 72.9582 72.9266 35.4066 120 413.152 96.6127 123.22 1562.34 -2825.53 -7.67344
7000 21.6215 -311879 57.9152 163169 72.9683 72.9255 35.4072 120 -140.838 173.455 141.129 1572.12 -2776.92 -124.167
7050 22.1477 -311879 -398.976 163190 72.9739 72.9275 35.4082 120 -620.106 -216.719 -360.104 1605 -2761.19 -52.8407
7100 22.1808 -311878 -188.854 163163 72.9691 72.9237 35.4065 120 -99.3791 -263.58 -203.602 1766.32 -2769.6 94.5085
7150 22.4056 -311878 284.021 163131 72.9639 72.9171 35.4053 120 43.8387 439.543 368.683 1525.54 -2841.36 -305.674
7200 22.6837 -311878 -40.3989 163130 72.9605 72.9179 35.4064 120 45.116 110.859 -277.171 1577.28 -2682.97 -16.7467
7250 22.3973 -311878 302.459 163129 72.9575 72.922 35.4055 120 183.813 247.826 475.738 1509.16 -2851.46 -81.2842
7300 22.3697 -311878 -135.377 163164 72.9596 72.9312 35.4076 120 248.943 -153.016 -502.059 1543.35 -2775.83 -255.166
7350 22.1048 -311878 -177.447 163187 72.9652 72.9371 35.407 120 -88.7644 -220.696 -222.881 1970.34 -2917.47 -262.433
7400 21.8816 -311879 -128.077 163183 72.9688 72.9373 35.4045 120 -19.2296 -241.636 -123.364 1741.68 -2835.65 -273.921
7450 21.3485 -311879 97.5435 163178 72.9717 72.9345 35.4032 120 -229.115 221.154 300.591 1421.55 -2893.35 -224.836
7500 21.6136 -311880 -137.014 163175 72.9677 72.933 35.4052 120 -4.6408 -368.724 -37.6758 1456.53 -2691.82 -44.1415
7550 21.6377 -311880 -102.501 163156 72.9598 72.9279 35.4075 120 -204.651 -68.1036 -34.7501 1621.16 -2793.99 -149.655
7600 21.7029 -311880 108.922 163136 72.9505 72.9242 35.4094 120 271.871 -26.5469 81.4409 1515.33 -2998.45 -35.0929
7650 21.9297 -311879 138.147 163131 72.9479 72.9211 35.411 120 387.337 120.31 -93.2049 1858.77 -2707.06 45.6867
7700 22.3049 -311879 191.958 163145 72.9545 72.9195 35.4117 120 382.682 364.731 -171.539 1918.18 -2678.78 -192.353
7750 22.564 -311878 48.3869 163170 72.9666 72.9212 35.4105 120 -113.251 352.997 -94.5848 1447.87 -2943.06 -167.765
7800 22.3478 -311877 -130.111 163186 72.9763 72.9256 35.4071 120 68.5376 -272.298 -186.572 1603.8 -2833.23 -221.5
7850 22.4105 -311877 -50.7479 163192 72.9831 72.9286 35.4036 120 -312.175 -49.1501 209.081 1585.28 -3023.76 86.8289
7900 22.4106 -311878 -293.014 163177 72.979 72.9286 35.4024 120 -472.482 -160.021 -246.539 1528.88 -2622.64 -275.535
7950 22.1666 -311879 372.994 163136 72.9667 72.9254 35.401 120 257.089 584.686 277.205 1414.65 -2682.03 -150.955
8000 21.8431 -311879 -11.3242 163148 72.9619 72.9309 35.4033 120 -6.90958 88.6943 -115.757 1732.32 -2609.24 -15.6484
8050 21.6454 -311879 24.8686 163172 72.9594 72.9373 35.4067 120 -90.3177 -47.8636 212.787 1802.04 -2726.39 -322.875
8100 21.5116 -311880 -155.482 163175 72.9549 72.9349 35.4107 120 370.06 -562.932 -273.575 1615.34 -2758.59 88.1394
8150 21.4127 -311880 -147.248 163151 72.9548 72.9216 35.4119 120 -251.394 43.8427 -234.194 1911.69 -2916.62 -511.793
8200 21.7009 -311880 473.641 163129 72.9542 72.9142 35.411 120 313.086 802.771 305.066 1609.92 -2936.76 30.0824
8250 21.6853 -311879 38.0597 163149 72.9575 72.9222 35.4099 120 204.4 -64.5332 -25.6879 1709.84 -2726 -252.106
8300 21.9891 -311878 -137.064 163179 72.9641 72.9313 35.4088 120 -328.551 -54.1779 -28.4623 1629.37 -2784.39 -3.79602
8350 22.1956 -311878 -80.5568 163187 72.9642 72.9363 35.4081 120 82.582 -181.218 -143.034 1682.04 -2776.82 -173.712
8400 22.432 -311878 -52.9211 163169 72.9608 72.9372 35.4052 120 100.022 -188.121 -70.6651 1707.47 -2968.42 -309.052
8450 22.6267 -311878 350.756 163152 72.96 72.9374 35.402 120 501.72 15.6948 534.853 1571.25 -2711.89 -233.331
8500 22.7922 -311878 -222.043 163182 72.9675 72.9381 35.4044 120 -499.144 -228.795 61.8093 1714.94 -2856.69 -228.245
8550 22.417 -311878 -198.863 163173 72.966 72.9308 35.4069 120 -275.525 -266.908 -54.1551 1673.26 -2881.38 -38.0896
8600 21.9547 -311878 123.546 163139 72.9592 72.9178 35.4089 120 34.7854 348.66 -12.8071 1446.63 -2697.02 -77.3275
8650 21.958 -311880 172.885 163128 72.958 72.9114 35.4103 120 638.708 68.7532 -188.806 1698.68 -2992.92 -91.6781
8700 21.6501 -311880 311.012 163148 72.9665 72.9128 35.4099 120 6.602 593.146 333.287 1519.4 -2509.31 -241.547
8750 21.3719 -311880 -236.737 163192 72.974 72.9252 35.4098 120 -435.498 21.7899 -296.502 1690.2 -2605.65 -250.77
8800 21.5436 -311880 -346.766 163197 72.9704 72.9362 35.4071 120 -635.597 -220.779 -183.923 1688.7 -2817.55 -203.968
8850 21.5966 -311880 114.207 163160 72.9578 72.9395 35.4036 120 428.798 -239.382 153.204 1615.81 -2923.79 49.597
8900 21.5569 -311879 287.383 163137 72.9558 72.9365 35.4011 120 543.433 181.37 137.348 1914.45 -2757.73 -95.667
8950 22.0991 -311878 71.3654 163160 72.9651 72.9356 35.402 120 -236.992 14.7511 436.337 1759.13 -2888.88 -228.164
9000 22.284 -311878 -213.405 163179 72.9683 72.9322 35.4063 120 -443.003 -387.719 190.507 1528.87 -2881.39 5.15182
9050 22.4876 -311878 -93.5064 163165 72.9628 72.9219 35.411 120 -181.468 230.588 -329.64 1667.13 -2833.39 -283.109
9100 22.4631 -311878 206.955 163148 72.9538 72.9169 35.414 120 409.252 482.183 -270.568 1830.18 -2835.75 -196.902
9150 22.4051 -311878 -17.7444 163153 72.9518 72.92 35.4147 120 378.793 17.001 -449.027 1856.88 -2996.52 -120.765
9200 22.3764 -311878 135 163156 72.9584 72.9243 35.41 120 110.169 383.007 -88.1774 1372.73 -2719.05 40.8155
9250 21.967 -311878 -90.125 163170 72.9668 72.9341 35.404 120 -186.752 95.9624 -179.585 1523.49 -2901.79 254.428
9300 21.676 -311879 -9.56102 163177 72.9704 72.9422 35.3999 120 -263.704 -366.061 601.081 1700.91 -2816.48 -280.882
9350 21.6141 -311880 -89.3175 163176 72.9691 72.9389 35.4019 120 34.2368 -419.199 117.01 1759.06 -2863.99 14.4323
9400 21.4642 -311880 108.422 163160 72.9669 72.9271 35.4052 120 2.32227 215.787 107.156 1798.62 -2824.37 -195.384
9450 21.4735 -311880 186.887 163157 72.9652 72.9193 35.4093 120 132.185 332.226 96.2503 1398.62 -2938.92 -206.017
9500 21.8333 -311880 223.933 163174 72.9658 72.9191 35.4129 120 124.679 311.234 235.888 1528.14 -2704.57 -139.231
9550 21.839 -311878 -565.671 163199 72.9655 72.9257 35.4151 120 -294.719 -300.83 -1101.47 1907.9 -2685.67 -100.969
9600 22.2628 -311879 8.59016 163160 72.9584 72.9291 35.4085 120 52.8084 24.7618 -51.7997 1754.44 -2690.45 -32.5249
9650 22.4281 -311878 237.979 163129 72.9541 72.9307 35.4031 120 364.356 105.732 243.85 1795.34 -3086.98 -59.8597
9700 22.4957 -311878 73.4224 163149 72.9601 72.9343 35.4028 120 219.924 -82.9431 83.2862 1743.4 -2882.22 78.2722
9750 22.5699 -311878 -149.412 163192 72.9715 72.9361 35.4055 120 -323.258 -169.175 44.1973 1711.71 -3045.67 -318.379
9800 22.4723 -311878 -149.231 163204 72.9747 72.9325 35.4085 120 -472.317 -115.656 140.279 1603.75 -2560.56 -120.144
9850 22.1749 -311878 84.9464 163179 72.9667 72.9256 35.4104 120 132.977 41.7001 80.1619 1652.3 -2943.53 -311.664
9900 22.1417 -311879 -15.6009 163159 72.9611 72.9206 35.4111 120 203.438 223.38 -473.621 1690.92 -2624.17 -254.747
9950 21.8615 -311879 52.2095 163137 72.9587 72.9207 35.4073 120 158.646 -31.2873 29.2698 1578.47 -2649.36 -261.953
10000 21.51 -311879 278.92 163129 72.9584 72.9229 35.4048 120 165.495 325.666 345.599 1695.61 -3036.57 -108.33
10050 21.4978 -311880 20.3587 163163 72.9613 72.9314 35.4065 120 -33.4448 -13.4442 107.965 1845.21 -2702.11 -34.1201
10100 21.5228 -311879 -500.378 163207 72.9657 72.9396 35.4101 120 -352.216 -563.245 -585.671 1684.38 -2933.67 -250.276
10150 21.544 -311879 -44.875 163191 72.9639 72.9366 35.4088 120 -414.367 -30.4645 310.206 1680.88 -2688.01 -100.898
10200 21.763 -311879 221.344 163142 72.954 72.9292 35.4067 120 303.975 349.33 10.7283 1541.76 -3042.71 -238.887
