# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1100 43.9097 -311844 -105.998 163292 73.0158 72.9673 35.3907 120 -224.892 -2.4531 -90.6501 -648.838 -376.014 2641.08
1150 44.289 -311843 -57.9069 163281 73.0119 72.968 35.3898 120 -175.973 122.082 -119.829 -545.49 -417.003 2969.14
1200 44.4175 -311842 -179.66 163269 73.0068 72.9699 35.3888 120 -48.0556 -21.2376 -469.688 -384.247 -203.04 2786.86
1250 44.1765 -311842 145.381 163260 73.0042 72.9718 35.3872 120 318.026 168.887 -50.7701 -775.617 79.4187 2856.76
1300 44.647 -311842 91.4121 163267 73.0057 72.9758 35.3861 120 70.8436 -15.3803 218.773 -517.362 -448.811 2737.82
1350 44.1602 -311842 257.267 163286 73.01 72.9791 35.3865 120 168.677 33.5637 569.559 -508.432 -135.558 2516.17
1400 43.8967 -311842 -217.89 163303 73.0145 72.9784 35.3883 120 -263.706 -134.505 -255.46 -1059.65 -411.424 2754.52
1450 44.3811 -311845 -201.041 163293 73.0138 72.9735 35.3889 120 -32.2415 -548.335 -22.546 -523.079 -271.372 2611.16
1500 43.3827 -311843 91.23 163270 73.0109 72.9659 35.389 120 -35.6423 236.8 72.5324 -142.551 -560.766 2559.85
1550 43.3737 -311844 453.51 163260 73.009 72.9614 35.3898 120 538.901 743.339 78.2883 -539.69 -178.386 2738.46
1600 43.4605 -311845 373.695 163270 73.0105 72.9631 35.3906 120 444.324 331.481 345.28 -826.211 -411.559 2476.81
1650 43.4668 -311845 -237.224 163298 73.0143 72.9691 35.3919 120 -172.296 -102.122 -437.253 -671.417 -118.562 2766.86
1700 43.6484 -311844 -545.682 163311 73.0161 72.9741 35.3913 120 -687.657 -583.431 -365.957 -658.121 -363.923 2359.11
1750 43.6388 -311843 -522.944 163289 73.0108 72.9736 35.3894 120 -522.767 -424.55 -621.516 -539.298 -459.862 2629.34
1800 44.3109 -311843 762.162 163252 73.002 72.9715 35.3867 120 683.591 234.176 1368.72 -438.316 -96.057 2614.59
1850 44.596 -311842 263.861 163261 73.0006 72.9726 35.3887 120 565.315 509.254 -282.986 -487.927 -469.396 2699
1900 44.6009 -311842 184.342 163280 73.0035 72.9755 35.39 120 222.219 113.685 217.121 -409.818 -146.485 2776.48
1950 44.8708 -311843 20.1993 163290 73.0059 72.9788 35.3895 120 -206.246 103.215 163.628 -680.895 -442.858 2282.74
2000 44.3675 -311842 -66.2613 163288 73.0052 72.9816 35.3881 120 -262.598 -188.235 252.049 -234.808 -319.404 2648.42
2050 44.1055 -311843 -186.638 163278 73.0021 72.9809 35.3877 120 17.9616 -708.683 130.807 -365.775 -407.986 2431.36
2100 43.5352 -311844 199.68 163264 73.0004 72.9749 35.3883 120 566.209 71.8781 -39.0454 -540.381 -657.691 2685.69
2150 43.6929 -311845 315.294 163268 73.0042 72.971 35.3894 120 484.821 321.196 139.865 -463.326 -505.814 3002.83
2200 43.242 -311845 226.518 163287 73.0108 72.9705 35.3905 120 501.735 68.6709 109.148 -603.491 115.105 2382.68
2250 43.3189 -311844 -211.144 163313 73.0195 72.9714 35.3914 120 -437.773 -37.0403 -158.618 -705.108 -386.167 2696.8
2300 43.3651 -311844 -525.253 163320 73.023 72.9726 35.3906 120 -394.292 -465.787 -715.681 -492.883 -319.521 2040.5
2350 43.9389 -311844 224.064 163293 73.0209 72.9705 35.3869 120 -64.2386 457.038 279.392 -653.767 -490.309 2570.14
2400 44.1776 -311843 407.789 163273 73.0177 72.9703 35.3842 120 534.401 336.324 352.642 -711.872 21.5793 2619.81
2450 44.4176 -311842 -108.363 163277 73.0173 72.9728 35.384 120 -378.236 -162.375 215.522 -502.175 -344.265 3069.97
2500 44.4741 -311842 -305.83 163290 73.0172 72.9746 35.3861 120 -837.054 -42.2115 -38.2246 -556.099 -60.0108 2550.34
2550 44.6228 -311842 -63.0723 163290 73.0131 72.9737 35.3885 120 -158.063 -16.2711 -14.8829 -452.297 -780.287 2760.11
2600 44.7021 -311843 56.7483 163285 73.0072 72.9733 35.3905 120 25.7744 145.102 -0.631816 -475.262 -334.527 2649
2650 44.1819 -311842 -1.32211 163273 73 72.9726 35.3915 120 299.853 -143.856 -159.963 -484.341 -671.939 2675.15
2700 44.5681 -311844 229.895 163260 72.9938 72.9724 35.3919 120 574.47 143.642 -28.4273 -392.311 -26.7594 2423.12
2750 43.6418 -311844 -35.073 163281 72.9961 72.9759 35.3937 120 -21.0825 59.4379 -143.575 -495.101 -33.7906 2927.76
2800 44.0136 -311846 -336.635 163307 73.0017 72.9811 35.3941 120 29.3492 -272.745 -766.509 -345.895 -384.356 2687.57
2850 43.2928 -311845 -536.291 163305 73.0067 72.9825 35.3906 120 -553.216 -699.312 -356.344 -734.468 -198.934 2746.32
2900 43.3133 -311845 333.335 163277 73.0076 72.9776 35.3864 120 -68.1763 121.899 946.282 -672.545 -291.936 2934.1
2950 43.3811 -311844 510.814 163256 73.0065 72.9722 35.3851 120 672.712 339.145 520.586 -470.058 -610.425 2536.19
3000 43.8821 -311844 259.851 163262 73.0097 72.9694 35.386 120 370.121 166.459 242.974 -794.414 -149.743 2427.86
3050 44.352 -311843 -41.0027 163285 73.018 72.9686 35.3875 120 -290.069 138.58 28.4811 -598.981 -369.154 2865.75
3100 44.322 -311842 -12.3981 163302 73.023 72.9691 35.3885 120 -197.856 137.459 23.2028 -557.908 -138.986 2800.28
3150 44.6614 -311842 45.2129 163305 73.0227 72.9693 35.3891 120 60.2666 -242.898 318.27 -641.789 -140.307 2701.69
3200 44.6684 -311842 108.177 163297 73.0208 72.9664 35.3897 120 -256.826 486.106 95.2527 -400.155 -320.954 2654.58
3250 43.8246 -311841 95.923 163283 73.0148 72.9656 35.3901 120 -140.219 189.149 238.839 -689.924 -151.935 2707.84
3300 44.6285 -311844 4.53964 163276 73.0072 72.9678 35.3911 120 164.728 197.319 -348.428 -741.809 -598.22 2624.76
3350 44.1896 -311844 75.6342 163274 73.0029 72.9711 35.3911 120 252.222 -53.5392 28.2201 -246.414 -560.812 2902.49
3400 43.496 -311844 -103.604 163273 73.0017 72.9738 35.3903 120 72.7767 -227.764 -155.825 -315.272 -291.804 2261.94
3450 43.276 -311844 -50.2828 163272 73.0016 72.9757 35.3892 120 -171.182 139.479 -119.146 -647.002 -570.069 2818.36
3500 43.178 -311845 -93.3812 163280 73.0026 72.9792 35.3887 120 11.058 -127.001 -164.201 -355.724 -189.195 2393.06
3550 43.3245 -311844 -167.744 163291 73.0053 72.9818 35.3885 120 -71.1254 -332.999 -99.1093 -562.627 -156.615 2938.69
3600 43.6743 -311844 52.6466 163299 73.0069 72.983 35.3889 120 344.112 -323.868 137.695 -631.251 -191.56 2604.96
3650 44.2404 -311844 -246.284 163311 73.0106 72.9818 35.3902 120 127.536 -446.237 -420.152 -326.826 -393.809 2598.32
3700 44.4164 -311843 -65.6387 163306 73.0149 72.9769 35.3895 120 -100.903 80.6127 -176.626 -361.635 -251.56 2915.97
3750 44.231 -311842 103.547 163298 73.0187 72.9715 35.3886 120 258.315 -102.98 155.306 -342.422 -497.036 2607.02
3800 44.2589 -311842 -180.328 163289 73.022 72.9654 35.3881 120 -138.552 44.6837 -447.116 -685.399 -379.91 2789.57
3850 44.4411 -311842 -241.047 163265 73.0215 72.9602 35.3856 120 -402.83 -147.915 -172.396 -942.44 -138.932 2672.9
3900 44.4235 -311843 360.369 163233 73.018 72.9563 35.3822 120 22.2302 333.854 725.023 -687.505 -266.4 2564.3
3950 43.9408 -311843 496.941 163237 73.015 72.9593 35.3831 120 22.1769 567.071 901.575 -575.22 -375.491 2589.73
4000 44.0053 -311844 90.155 163277 73.0115 72.9686 35.3889 120 -66.8875 368.973 -31.6199 -526.862 -246.257 2630.84
4050 43.3864 -311844 -388.281 163319 73.007 72.9792 35.395 120 -401.218 -353.92 -409.707 -249.019 -410.229 2579.44
4100 43.1681 -311844 -331.398 163339 73.0014 72.9866 35.3986 120 283.012 -374.009 -903.196 -269.462 -147.322 2594.89
4150 43.2871 -311845 -122.202 163336 72.9985 72.9904 35.3973 120 237.522 -309.548 -294.581 -439.257 -490.701 2531.99
4200 43.3506 -311845 -817.93 163305 72.9965 72.9895 35.3922 120 -636.851 -705.834 -1111.11 -398.418 -266.751 2660.52
4250 43.5228 -311844 575.896 163240 72.9917 72.982 35.3839 120 860.872 -7.26415 874.079 -596.175 -264.968 3134.07
4300 44.3009 -311844 643.456 163214 72.9956 72.9747 35.38 120 699.553 507.972 722.843 -402.638 -433.209 2745.85
4350 44.3112 -311843 457.965 163247 73.0081 72.9723 35.3821 120 209.484 379.42 784.992 -590.364 -127.274 2494.07
4400 44.5519 -311842 -265.346 163304 73.0216 72.973 35.3877 120 -391.08 -134.011 -270.947 -697.136 -165.357 2882.77
4450 44.3685 -311842 -550.038 163331 73.0289 72.9707 35.3912 120 -845.219 -153.02 -651.874 -556.754 -214.479 2539.69
4500 44.8515 -311842 -546.361 163311 73.0258 72.9648 35.3912 120 -1081.67 -42.4191 -514.998 -761.092 -90.7524 2699.7
4550 44.4466 -311843 245.983 163259 73.0136 72.9587 35.3888 120 50.8884 419.456 267.605 -445.356 -43.1771 2459.54
4600 44.3963 -311844 819.587 163233 73.0026 72.9588 35.3884 120 1089.27 723.01 646.479 -517.103 -373.767 2852.57
4650 43.8006 -311844 -46.0323 163263 73.0009 72.9673 35.3916 120 315.019 -148.603 -304.513 -535.601 -148.908 2682.46
4700 43.5746 -311844 -198.533 163306 73.0049 72.9759 35.3948 120 77.8977 -406.324 -267.174 -398.101 -791.418 2713.11
4750 43.3251 -311844 -331.586 163321 73.0093 72.9787 35.3946 120 -263.576 -208.946 -522.236 -223.782 -249.874 2912.89
4800 43.3844 -311845 22.2327 163302 73.011 72.978 35.39 120 198.134 95.3246 -226.76 -267.967 -365.432 2428.56
4850 43.4854 -311844 303.924 163284 73.014 72.978 35.3847 120 -26.438 144.271 793.938 -743.106 -181.331 2695.52
4900 43.6422 -311843 -137.969 163280 73.0165 72.979 35.3821 120 -140.529 -315.955 42.5786 -519.511 -37.1523 2580.73
4950 44.1245 -311844 89.0966 163276 73.0166 72.9783 35.3815 120 180.656 -472.342 558.976 -740.07 -322.066 2455.95
5000 44.3167 -311843 114.767 163280 73.0159 72.9753 35.3841 120 112.886 -97.2553 328.67 -584.907 -297.48 2641.57
5050 44.5873 -311842 -200.181 163289 73.0144 72.9716 35.3886 120 -519.771 -209.35 128.577 -431.036 -157.351 2621.65
5100 44.8006 -311842 -166.995 163295 73.0092 72.969 35.3938 120 -175.117 145.51 -471.379 -582.629 -121.455 2975.03
5150 44.369 -311842 -192.859 163294 73.0041 72.9679 35.3966 120 91.1312 -304.773 -364.934 -441.316 84.8437 2714.34
5200 44.2951 -311842 158.169 163275 72.9999 72.9654 35.3957 120 286.129 128.035 60.3416 -394.819 -410.525 2585.98
5250 44.2906 -311844 17.8214 163266 72.9998 72.9653 35.3938 120 14.7557 489.666 -450.957 -555.074 -288.94 2293.83
5300 43.534 -311844 77.4606 163265 73.0018 72.9691 35.3908 120 -8.88394 56.667 184.599 -235.604 -422.483 2643.85
5350 43.4356 -311844 67.4476 163279 73.0055 72.9758 35.3887 120 -2.05019 265.091 -60.6982 -319.418 -274.708 2913.45
5400 43.5758 -311845 165.959 163307 73.0113 72.9849 35.3877 120 -42.5115 -159.212 699.601 -390.825 -325.197 3027.74
5450 43.4568 -311845 -661.334 163337 73.0157 72.9907 35.389 120 -412.179 -972.783 -599.039 -278.353 -163.683 2239.4
5500 43.755 -311845 -181.132 163317 73.0141 72.9871 35.3873 120 -183.642 -235.784 -123.972 -615.374 -646.21 2808.95
5550 43.5217 -311844 -28.5729 163281 73.0117 72.9795 35.3843 120 9.55722 -151.22 55.9443 -403.282 -548.376 2255.47
5600 43.9428 -311843 614.811 163259 73.013 72.9715 35.3829 120 262.091 694.58 887.762 -713.95 -353.569 2474.52
5650 44.3743 -311843 515.966 163279 73.0173 72.9704 35.3856 120 141.037 627.618 779.242 -561.079 -113.537 2684.29
5700 44.5869 -311842 -415.592 163318 73.0208 72.9746 35.3904 120 -658.2 -249.811 -338.766 -478.536 -166.272 2707.04
5750 44.2008 -311841 -402.806 163328 73.0176 72.9754 35.3936 120 -576.91 -357.374 -274.133 -542.565 -238.454 2373.48
5800 44.6389 -311842 -75.4022 163299 73.0072 72.9713 35.3944 120 82.5019 -27.0525 -281.656 -726.096 -418.187 2551
5850 44.4862 -311843 -37.9167 163262 72.9974 72.9673 35.3931 120 309.888 119.055 -542.693 -563.719 -22.7271 2929.79
5900 44.0914 -311844 460.882 163229 72.9906 72.9663 35.3897 120 705.347 442.039 235.259 -423.115 -140.693 2410.18
5950 43.6936 -311844 544.205 163234 72.9917 72.9708 35.3881 120 715.194 439.027 478.395 -733.073 -435.273 2635.88
6000 43.2937 -311844 85.1244 163288 73.0023 72.9811 35.3896 120 269.114 -49.4613 35.721 -475.884 -322.12 2648.62
6050 43.4912 -311844 -701.98 163345 73.016 72.9892 35.3914 120 -825.813 -813.927 -466.199 -343.662 -505.517 2588.67
6100 43.5014 -311844 -633.653 163349 73.0208 72.9867 35.3912 120 -1020.84 -511.819 -368.298 -550.898 -18.1338 2639.75
6150 43.2028 -311843 -93.0173 163309 73.016 72.9782 35.3889 120 -140.263 -50.6129 -88.1758 -458.604 -354.265 2882.69
6200 43.8677 -311844 398.675 163265 73.0101 72.9696 35.3864 120 320.363 380.455 495.207 -711.224 173.391 2225.61
6250 44.1848 -311844 284.744 163248 73.0073 72.9653 35.3863 120 419.879 263.876 170.476 -406.074 -497.949 2398.48
6300 44.0624 -311842 415.31 163257 73.0083 72.965 35.3878 120 410.087 256.094 579.75 -554.616 -464.867 2809.53
6350 44.2702 -311842 -210.237 163284 73.0113 72.9676 35.391 120 -452.552 250.814 -428.973 -603.978 -101.988 2577.23
6400 44.4446 -311842 -257.898 163305 73.0116 72.9724 35.393 120 -14.1857 -163.987 -595.52 -331.451 -362.387 2677.09
6450 44.6676 -311843 -491.937 163309 73.0118 72.9753 35.3925 120 -316.978 -521.33 -637.504 -598.477 115.659 2663.07
6500 44.0012 -311843 366.636 163291 73.0109 72.9736 35.3897 120 99.7006 429.929 570.278 -582.412 -283.286 2683.24
6550 43.7672 -311843 184.274 163292 73.0117 72.9742 35.3894 120 -89.5875 282.333 360.077 -661.343 -251.24 2519.55
6600 43.6918 -311844 -309.487 163306 73.012 72.9768 35.3909 120 -134.067 -314.508 -479.888 -671.255 -96.5045 2855.35
6650 43.7695 -311845 275.133 163299 73.0104 72.9772 35.39 120 339.753 174.714 310.932 -552.455 -389.117 2802.27
6700 43.5571 -311844 24.6398 163298 73.0099 72.9788 35.3893 120 214.241 77.8415 -218.163 -376.599 -290.034 2760.04
6750 43.7115 -311845 -143.179 163305 73.0112 72.9813 35.389 120 -246.384 -250.366 67.2137 -196.712 -527.354 2662.9
6800 43.7394 -311844 -122.056 163308 73.0116 72.9816 35.3893 120 -270.525 149.274 -244.917 -491.545 -54.0252 2416.94
6850 43.826 -311844 -425.559 163300 73.0093 72.9811 35.3888 120 -386.768 -545.785 -344.124 -371.581 -707.092 2741.78
6900 44.6606 -311844 57.7774 163268 73.0037 72.9752 35.3876 120 249.137 -202.449 126.644 -325.411 -154.005 2783.08
6950 44.5887 -311843 303.619 163245 73.0003 72.9682 35.3875 120 360.591 379.054 171.212 -659.894 -642.658 2554.68
7000 44.6711 -311843 616.725 163244 73.0006 72.9658 35.3883 120 645.55 810.834 393.791 -614.09 -240.849 2634.72
7050 44.5475 -311842 301.006 163284 73.0081 72.9714 35.3907 120 272.44 441.859 188.721 -557.605 -682.435 2898.57
7100 44.8881 -311844 -340.926 163341 73.0196 72.9802 35.3932 120 -624.74 -217.397 -180.642 -201.959 -208.917 2345.82
7150 43.6646 -311842 -526.427 163368 73.0248 72.9866 35.3934 120 -797.974 -657.411 -123.895 -887.819 -508.553 2719.32
7200 43.601 -311843 -744.397 163345 73.0201 72.9856 35.3912 120 -652.215 -840.222 -740.755 -900.847 -103.027 2510.37
7250 43.7357 -311845 275.387 163278 73.009 72.9766 35.3865 120 390.477 -132.11 567.795 -502.377 -666.591 2814.32
7300 43.5061 -311844 690.841 163225 73.0003 72.9668 35.3838 120 709.803 852.377 510.343 -357.534 -152.141 2727.53
7350 43.4379 -311844 794.562 163231 73.0003 72.9664 35.3853 120 735.976 580.865 1066.84 -744.017 -460.464 2774.43
7400 43.6075 -311844 -162.366 163287 73.0087 72.9723 35.3907 120 -329.191 71.8158 -229.723 -578.884 -74.8245 2710.95
7450 43.5465 -311843 -576.785 163330 73.0158 72.9767 35.3945 120 -648.438 -346.666 -735.25 -579.061 -409.48 2573.75
7500 44.1714 -311843 -226.933 163329 73.0162 72.9766 35.394 120 -313.31 -204.023 -163.465 -630.405 -137.732 2532.96
7550 44.1874 -311843 -418.376 163306 73.0115 72.9748 35.3922 120 -356.368 -325.938 -572.822 -468.645 -356.406 2941.69
7600 44.3633 -311843 249.237 163272 73.0053 72.9715 35.3893 120 237.456 279.076 231.18 -437.331 -607.384 2501.44
7650 44.3469 -311842 385.083 163249 73.0021 72.969 35.3872 120 527.836 541.2 86.212 -713.321 -438.661 2840.59
7700 44.2876 -311843 340.867 163244 73.0029 72.9694 35.3855 120 443.621 -46.333 625.314 -652.84 -295.837 2708.06
7750 44.4272 -311843 388.847 163267 73.0082 72.9729 35.3862 120 221.533 512.553 432.456 -540.617 -297.58 2491.03
7800 43.9647 -311843 -398.562 163318 73.0161 72.9797 35.3901 120 -354.879 -435.417 -405.388 -399.602 -72.0566 2471.77
7850 43.5864 -311844 -610.876 163353 73.022 72.9824 35.3937 120 -461.886 -612.751 -757.992 -420.419 -346.602 2729.1
7900 43.6199 -311844 -394.755 163341 73.021 72.9785 35.3934 120 -506.296 -503.264 -174.706 -709.245 -80.7404 2702.2
7950 43.6018 -311844 45.1425 163292 73.0126 72.9698 35.3909 120 31.5044 140.143 -36.22 -529.641 -341.549 2755.96
8000 43.6829 -311845 461.133 163256 73.0059 72.9636 35.3894 120 254.963 754.978 373.458 -843.893 -253.676 2968.08
8050 43.6161 -311844 225.847 163250 73.0022 72.965 35.3892 120 195.986 222.775 258.78 -644.817 -61.9088 2652.35
8100 44.2567 -311844 -33.8794 163258 73.0022 72.9691 35.3891 120 381.901 -154.355 -329.184 -184.812 -206.358 2827.94
8150 44.0854 -311843 168.751 163278 73.0075 72.9738 35.3886 120 31.3876 146.475 328.391 -506.163 -722.377 2415.14
8200 44.4411 -311843 -81.7445 163311 73.0142 72.98 35.3895 120 -384.126 62.5491 76.3432 -526.84 -603.55 2582.18
8250 44.5796 -311843 -446.015 163339 73.0178 72.9862 35.3909 120 -459.876 -726.458 -151.713 -477.217 -223.985 2238.22
8300 44.7443 -311843 -187.288 163333 73.0143 72.9873 35.3906 120 -412.253 -250.134 100.524 -591.714 -411.178 2557.1
8350 44.5284 -311843 -164.817 163301 73.0066 72.9842 35.389 120 -69.7798 -229.602 -195.07 -383.117 -3.93213 2675.73
8400 44.1812 -311843 202.733 163266 73.0016 72.9785 35.3864 120 437.089 -296.566 467.676 -93.5205 -645.945 2718.72
8450 43.8508 -311844 276.506 163251 73.0022 72.9727 35.3858 120 296.638 137.069 395.81 -617.067 -253.309 2527.74
8500 43.5711 -311844 302.114 163270 73.0081 72.9713 35.3877 120 122.104 334.581 449.655 -520.586 -306.335 2574.01
8550 43.7546 -311844 29.5066 163306 73.0157 72.9724 35.3914 120 -3.56654 -155.275 247.361 -694.546 -352.178 2576.73
8600 43.5299 -311844 -515.023 163326 73.0195 72.9713 35.3943 120 -442.893 -279.111 -823.066 -673.436 -505.104 2858.64
8650 43.3021 -311844 -237.4 163317 73.0183 72.9692 35.394 120 -432.926 438.837 -718.112 -629.013 -346.227 2813.03
8700 44.2547 -311845 231.165 163298 73.0145 72.9701 35.3912 120 6.38634 163.447 523.662 -710.96 69.9928 2951.27
8750 44.1326 -311843 -194.163 163286 73.0108 72.972 35.3896 120 92.186 -279.146 -395.528 -583.769 -100.294 2714.68
8800 43.8413 -311842 239.315 163272 73.0078 72.9721 35.388 120 418.906 56.5591 242.478 -896.105 -137.169 2385.64
8850 44.8018 -311844 -75.4129 163270 73.0074 72.9723 35.3875 120 30.3541 -27.3023 -229.291 -572.415 -503.868 2742.73
8900 44.6008 -311843 -105.922 163275 73.0077 72.9738 35.3878 120 -352.898 -84.111 119.244 -663.081 -24.9066 2469.79
8950 44.5119 -311843 128.361 163283 73.0062 72.976 35.3892 120 -118.015 213.806 289.293 -519.898 -896.982 2599.14
9000 44.0214 -311842 -165.753 163295 73.0053 72.9791 35.3908 120 -80.2003 -223.274 -193.785 -559.635 -52.5134 2523.16
9050 44.1171 -311843 -210.902 163302 73.0055 72.98 35.3917 120 -147.217 15.2226 -500.71 -527.103 -462.255 3093.77
9100 43.9021 -311844 19.5882 163299 73.0051 72.9812 35.3908 120 73.5251 -47.6725 32.9121 -331.182 70.2298 2535.4
9150 43.7133 -311844 234.617 163293 73.0058 72.9813 35.389 120 587.439 -264.433 380.847 -570.555 -228.676 2670.84
9200 43.2247 -311844 74.4329 163297 73.0106 72.9791 35.3885 120 28.3892 -35.9522 230.862 -597.337 -174.852 2548.76
9250 43.8807 -311845 -229.067 163315 73.016 72.978 35.3904 120 -221.665 -380.917 -84.6202 -1012.74 -280.997 2921.78
9300 43.6596 -311844 -187.936 163318 73.0186 72.9735 35.392 120 -403.636 -139.042 -21.1288 -397.783 17.2439 2621.24
9350 43.8109 -311844 11.2468 163295 73.0169 72.9657 35.3916 120 66.4521 158.516 -191.228 -485.711 -432.08 2751.47
9400 43.9982 -311843 107.871 163278 73.0165 72.9618 35.39 120 218.569 201.897 -96.8532 -599.039 -143.588 2890.57
9450 44.0971 -311842 340.833 163278 73.0167 72.9645 35.3886 120 43.7409 641.989 336.769 -525.529 -384.549 2655.28
9500 44.6043 -311843 -150.319 163297 73.0166 72.9726 35.3889 120 -181.617 -7.84079 -261.499 -776.852 -485.088 2580.66
9550 44.3088 -311842 -47.0901 163305 73.0149 72.9797 35.3878 120 -127.455 -163.308 149.493 -542.236 -343.617 2362.43
9600 44.3744 -311843 -147.866 163296 73.0096 72.9835 35.3868 120 -160.256 -511.511 228.17 -531.91 -803.256 2418.54
9650 43.7694 -311842 -48.2042 163280 73.0028 72.9832 35.3867 120 22.9841 -344.41 176.813 -654.718 -314.062 2707.38
9700 43.867 -311843 124.884 163269 72.9995 72.9799 35.3876 120 367.969 76.9378 -70.2544 -361.087 -302.056 2722.59
9750 44.2165 -311845 292.526 163266 73.0012 72.975 35.3885 120 255.007 290.741 331.832 -442.479 -554.054 2647.9
9800 43.4484 -311844 -124.747 163282 73.0068 72.9715 35.3908 120 55.3399 -193.524 -236.058 -603.125 -564.312 2945.66
9850 43.7886 -311845 -3.60694 163289 73.0116 72.9667 35.3923 120 -169.24 322.334 -163.915 -375.988 -443.26 2554.08
9900 43.3921 -311844 237.53 163291 73.0155 72.9636 35.3924 120 267.042 233.474 212.073 -707.674 -233.187 2818.18
9950 43.7524 -311844 -112.534 163304 73.0214 72.963 35.3926 120 -430.188 444.54 -351.955 -823.41 -551.699 2547.09
10000 44.0669 -311844 -377.196 163301 73.0232 72.9643 35.3905 120 -814.284 -152.286 -165.019 -886.011 -667.987 3190.53
10050 43.8134 -311843 -108.307 163272 73.0188 72.9629 35.387 120 -243.2 108.211 -189.931 -550.052 -426.047 2655.09
10100 44.2124 -311843 338.355 163244 73.0128 72.9624 35.384 120 -5.66418 523.21 497.52 -510.723 -561.653 2842.46
10150 44.3798 -311843 537.635 163240 73.0073 72.9663 35.384 120 328.362 388.249 896.295 -624.159 -390.572 2903.53
10200 43.9902 -311842 -439.315 163269 73.0057 72.974 35.3874 120 -219.903 -590.203 -507.838 -388.149 -382.369 2496
10250 44.0699 -311842 54.111 163288 73.0039 72.9787 35.3901 120 165.5 -286.7 283.533 -566.194 -609.548 2981.78
10300 43.9583 -311842 -166.005 163292 73.0019 72.9787 35.3919 120 58.1325 -307.296 -248.851 -853.46 -180.569 2574.98
10350 43.9657 -311843 -250.409 163284 73.0021 72.9741 35.3923 120 -86.4498 -153.219 -511.557 -511.611 -611.613 2718.73
10400 44.0406 -311844 317.789 163279 73.0051 72.9689 35.3923 120 78.0005 637.006 238.362 -458.245 -161.19 2659.21
10450 43.6796 -311844 -200.238 163285 73.0092 72.9684 35.3919 120 -10.0196 -282.977 -307.716 -679.164 -420.983 2627.17
